1.1899,0.50026
1.19,0.50028
1.19,0.5003
1.19,0.50032
1.1901,0.50035
1.1901,0.50037
1.1901,0.50039
1.1902,0.50041
1.1902,0.50043
1.1902,0.50045
1.1903,0.50047
1.1903,0.50049
1.1903,0.50052
1.1903,0.50054
1.1904,0.50056
1.1904,0.50058
1.1904,0.5006
1.1905,0.50062
1.1905,0.50064
1.1905,0.50067
1.1906,0.50069
1.1906,0.50071
1.1906,0.50073
1.1907,0.50075
1.1907,0.50077
1.1907,0.50079
1.1908,0.50082
1.1908,0.50084
1.1908,0.50086
1.1908,0.50088
1.1909,0.5009
1.1909,0.50092
1.1909,0.50094
1.191,0.50096
1.191,0.50099
1.191,0.50101
1.1911,0.50103
1.1911,0.50105
1.1911,0.50107
1.1912,0.50109
1.1912,0.50111
1.1912,0.50114
1.1912,0.50116
1.1913,0.50118
1.1913,0.5012
1.1913,0.50122
1.1914,0.50124
1.1914,0.50126
1.1914,0.50128
1.1915,0.50131
1.1915,0.50133
1.1915,0.50135
1.1916,0.50137
1.1916,0.50139
1.1916,0.50141
1.1917,0.50143
1.1917,0.50146
1.1917,0.50148
1.1917,0.5015
1.1918,0.50152
1.1918,0.50154
1.1918,0.50156
1.1919,0.50158
1.1919,0.50161
1.1919,0.50163
1.192,0.50165
1.192,0.50167
1.192,0.50169
1.1921,0.50171
1.1921,0.50173
1.1921,0.50175
1.1921,0.50178
1.1922,0.5018
1.1922,0.50182
1.1922,0.50184
1.1923,0.50186
1.1923,0.50188
1.1923,0.5019
1.1924,0.50193
1.1924,0.50195
1.1924,0.50197
1.1925,0.50199
1.1925,0.50201
1.1925,0.50203
1.1926,0.50205
1.1926,0.50207
1.1926,0.5021
1.1926,0.50212
1.1927,0.50214
1.1927,0.50216
1.1927,0.50218
1.1928,0.5022
1.1928,0.50222
1.1928,0.50225
1.1929,0.50227
1.1929,0.50229
1.1929,0.50231
1.193,0.50233
1.193,0.50235
1.193,0.50237
1.193,0.5024
1.1931,0.50242
1.1931,0.50244
1.1931,0.50246
1.1932,0.50248
1.1932,0.5025
1.1932,0.50252
1.1933,0.50254
1.1933,0.50257
1.1933,0.50259
1.1934,0.50261
1.1934,0.50263
1.1934,0.50265
1.1934,0.50267
1.1935,0.50269
1.1935,0.50272
1.1935,0.50274
1.1936,0.50276
1.1936,0.50278
1.1936,0.5028
1.1937,0.50282
1.1937,0.50284
1.1937,0.50286
1.1938,0.50289
1.1938,0.50291
1.1938,0.50293
1.1939,0.50295
1.1939,0.50297
1.1939,0.50299
1.1939,0.50301
1.194,0.50304
1.194,0.50306
1.194,0.50308
1.1941,0.5031
1.1941,0.50312
1.1941,0.50314
1.1942,0.50316
1.1942,0.50318
1.1942,0.50321
1.1943,0.50323
1.1943,0.50325
1.1943,0.50327
1.1943,0.50329
1.1944,0.50331
1.1944,0.50333
1.1944,0.50336
1.1945,0.50338
1.1945,0.5034
1.1945,0.50342
1.1946,0.50344
1.1946,0.50346
1.1946,0.50348
1.1947,0.5035
1.1947,0.50353
1.1947,0.50355
1.1948,0.50357
1.1948,0.50359
1.1948,0.50361
1.1948,0.50363
1.1949,0.50365
1.1949,0.50368
1.1949,0.5037
1.195,0.50372
1.195,0.50374
1.195,0.50376
1.1951,0.50378
1.1951,0.5038
1.1951,0.50382
1.1952,0.50385
1.1952,0.50387
1.1952,0.50389
1.1952,0.50391
1.1953,0.50393
1.1953,0.50395
1.1953,0.50397
1.1954,0.504
1.1954,0.50402
1.1954,0.50404
1.1955,0.50406
1.1955,0.50408
1.1955,0.5041
1.1956,0.50412
1.1956,0.50414
1.1956,0.50417
1.1957,0.50419
1.1957,0.50421
1.1957,0.50423
1.1957,0.50425
1.1958,0.50427
1.1958,0.50429
1.1958,0.50432
1.1959,0.50434
1.1959,0.50436
1.1959,0.50438
1.196,0.5044
1.196,0.50442
1.196,0.50444
1.1961,0.50446
1.1961,0.50449
1.1961,0.50451
1.1961,0.50453
1.1962,0.50455
1.1962,0.50457
1.1962,0.50459
1.1963,0.50461
1.1963,0.50464
1.1963,0.50466
1.1964,0.50468
1.1964,0.5047
1.1964,0.50472
1.1965,0.50474
1.1965,0.50476
1.1965,0.50478
1.1965,0.50481
1.1966,0.50483
1.1966,0.50485
1.1966,0.50487
1.1967,0.50489
1.1967,0.50491
1.1967,0.50493
1.1968,0.50496
1.1968,0.50498
1.1968,0.505
1.1969,0.50502
1.1969,0.50504
1.1969,0.50506
1.197,0.50508
1.197,0.5051
1.197,0.50513
1.197,0.50515
1.1971,0.50517
1.1971,0.50519
1.1971,0.50521
1.1972,0.50523
1.1972,0.50525
1.1972,0.50527
1.1973,0.5053
1.1973,0.50532
1.1973,0.50534
1.1974,0.50536
1.1974,0.50538
1.1974,0.5054
1.1974,0.50542
1.1975,0.50545
1.1975,0.50547
1.1975,0.50549
1.1976,0.50551
1.1976,0.50553
1.1976,0.50555
1.1977,0.50557
1.1977,0.50559
1.1977,0.50562
1.1978,0.50564
1.1978,0.50566
1.1978,0.50568
1.1979,0.5057
1.1979,0.50572
1.1979,0.50574
1.1979,0.50577
1.198,0.50579
1.198,0.50581
1.198,0.50583
1.1981,0.50585
1.1981,0.50587
1.1981,0.50589
1.1982,0.50591
1.1982,0.50594
1.1982,0.50596
1.1983,0.50598
1.1983,0.506
1.1983,0.50602
1.1983,0.50604
1.1984,0.50606
1.1984,0.50608
1.1984,0.50611
1.1985,0.50613
1.1985,0.50615
1.1985,0.50617
1.1986,0.50619
1.1986,0.50621
1.1986,0.50623
1.1987,0.50626
1.1987,0.50628
1.1987,0.5063
1.1988,0.50632
1.1988,0.50634
1.1988,0.50636
1.1988,0.50638
1.1989,0.5064
1.1989,0.50643
1.1989,0.50645
1.199,0.50647
1.199,0.50649
1.199,0.50651
1.1991,0.50653
1.1991,0.50655
1.1991,0.50658
1.1992,0.5066
1.1992,0.50662
1.1992,0.50664
1.1992,0.50666
1.1993,0.50668
1.1993,0.5067
1.1993,0.50672
1.1994,0.50675
1.1994,0.50677
1.1994,0.50679
1.1995,0.50681
1.1995,0.50683
1.1995,0.50685
1.1996,0.50687
1.1996,0.50689
1.1996,0.50692
1.1996,0.50694
1.1997,0.50696
1.1997,0.50698
1.1997,0.507
1.1998,0.50702
1.1998,0.50704
1.1998,0.50707
1.1999,0.50709
1.1999,0.50711
1.1999,0.50713
1.2,0.50715
1.2,0.50717
1.2,0.50719
1.2001,0.50721
1.2001,0.50724
1.2001,0.50726
1.2001,0.50728
1.2002,0.5073
1.2002,0.50732
1.2002,0.50734
1.2003,0.50736
1.2003,0.50738
1.2003,0.50741
1.2004,0.50743
1.2004,0.50745
1.2004,0.50747
1.2005,0.50749
1.2005,0.50751
1.2005,0.50753
1.2005,0.50756
1.2006,0.50758
1.2006,0.5076
1.2006,0.50762
1.2007,0.50764
1.2007,0.50766
1.2007,0.50768
1.2008,0.5077
1.2008,0.50773
1.2008,0.50775
1.2009,0.50777
1.2009,0.50779
1.2009,0.50781
1.201,0.50783
1.201,0.50785
1.201,0.50787
1.201,0.5079
1.2011,0.50792
1.2011,0.50794
1.2011,0.50796
1.2012,0.50798
1.2012,0.508
1.2012,0.50802
1.2013,0.50804
1.2013,0.50807
1.2013,0.50809
1.2014,0.50811
1.2014,0.50813
1.2014,0.50815
1.2014,0.50817
1.2015,0.50819
1.2015,0.50822
1.2015,0.50824
1.2016,0.50826
1.2016,0.50828
1.2016,0.5083
1.2017,0.50832
1.2017,0.50834
1.2017,0.50836
1.2018,0.50839
1.2018,0.50841
1.2018,0.50843
1.2019,0.50845
1.2019,0.50847
1.2019,0.50849
1.2019,0.50851
1.202,0.50853
1.202,0.50856
1.202,0.50858
1.2021,0.5086
1.2021,0.50862
1.2021,0.50864
1.2022,0.50866
1.2022,0.50868
1.2022,0.50871
1.2023,0.50873
1.2023,0.50875
1.2023,0.50877
1.2023,0.50879
1.2024,0.50881
1.2024,0.50883
1.2024,0.50885
1.2025,0.50888
1.2025,0.5089
1.2025,0.50892
1.2026,0.50894
1.2026,0.50896
1.2026,0.50898
1.2027,0.509
1.2027,0.50902
1.2027,0.50905
1.2028,0.50907
1.2028,0.50909
1.2028,0.50911
1.2028,0.50913
1.2029,0.50915
1.2029,0.50917
1.2029,0.50919
1.203,0.50922
1.203,0.50924
1.203,0.50926
1.2031,0.50928
1.2031,0.5093
1.2031,0.50932
1.2032,0.50934
1.2032,0.50936
1.2032,0.50939
1.2032,0.50941
1.2033,0.50943
1.2033,0.50945
1.2033,0.50947
1.2034,0.50949
1.2034,0.50951
1.2034,0.50954
1.2035,0.50956
1.2035,0.50958
1.2035,0.5096
1.2036,0.50962
1.2036,0.50964
1.2036,0.50966
1.2036,0.50968
1.2037,0.50971
1.2037,0.50973
1.2037,0.50975
1.2038,0.50977
1.2038,0.50979
1.2038,0.50981
1.2039,0.50983
1.2039,0.50985
1.2039,0.50988
1.204,0.5099
1.204,0.50992
1.204,0.50994
1.2041,0.50996
1.2041,0.50998
1.2041,0.51
1.2041,0.51002
1.2042,0.51005
1.2042,0.51007
1.2042,0.51009
1.2043,0.51011
1.2043,0.51013
1.2043,0.51015
1.2044,0.51017
1.2044,0.51019
1.2044,0.51022
1.2045,0.51024
1.2045,0.51026
1.2045,0.51028
1.2045,0.5103
1.2046,0.51032
1.2046,0.51034
1.2046,0.51037
1.2047,0.51039
1.2047,0.51041
1.2047,0.51043
1.2048,0.51045
1.2048,0.51047
1.2048,0.51049
1.2049,0.51051
1.2049,0.51054
1.2049,0.51056
1.205,0.51058
1.205,0.5106
1.205,0.51062
1.205,0.51064
1.2051,0.51066
1.2051,0.51068
1.2051,0.51071
1.2052,0.51073
1.2052,0.51075
1.2052,0.51077
1.2053,0.51079
1.2053,0.51081
1.2053,0.51083
1.2054,0.51085
1.2054,0.51088
1.2054,0.5109
1.2054,0.51092
1.2055,0.51094
1.2055,0.51096
1.2055,0.51098
1.2056,0.511
1.2056,0.51102
1.2056,0.51105
1.2057,0.51107
1.2057,0.51109
1.2057,0.51111
1.2058,0.51113
1.2058,0.51115
1.2058,0.51117
1.2059,0.51119
1.2059,0.51122
1.2059,0.51124
1.2059,0.51126
1.206,0.51128
1.206,0.5113
1.206,0.51132
1.2061,0.51134
1.2061,0.51136
1.2061,0.51139
1.2062,0.51141
1.2062,0.51143
1.2062,0.51145
1.2063,0.51147
1.2063,0.51149
1.2063,0.51151
1.2063,0.51153
1.2064,0.51156
1.2064,0.51158
1.2064,0.5116
1.2065,0.51162
1.2065,0.51164
1.2065,0.51166
1.2066,0.51168
1.2066,0.51171
1.2066,0.51173
1.2067,0.51175
1.2067,0.51177
1.2067,0.51179
1.2067,0.51181
1.2068,0.51183
1.2068,0.51185
1.2068,0.51188
1.2069,0.5119
1.2069,0.51192
1.2069,0.51194
1.207,0.51196
1.207,0.51198
1.207,0.512
1.2071,0.51202
1.2071,0.51205
1.2071,0.51207
1.2072,0.51209
1.2072,0.51211
1.2072,0.51213
1.2072,0.51215
1.2073,0.51217
1.2073,0.51219
1.2073,0.51222
1.2074,0.51224
1.2074,0.51226
1.2074,0.51228
1.2075,0.5123
1.2075,0.51232
1.2075,0.51234
1.2076,0.51236
1.2076,0.51239
1.2076,0.51241
1.2076,0.51243
1.2077,0.51245
1.2077,0.51247
1.2077,0.51249
1.2078,0.51251
1.2078,0.51253
1.2078,0.51256
1.2079,0.51258
1.2079,0.5126
1.2079,0.51262
1.208,0.51264
1.208,0.51266
1.208,0.51268
1.2081,0.5127
1.2081,0.51273
1.2081,0.51275
1.2081,0.51277
1.2082,0.51279
1.2082,0.51281
1.2082,0.51283
1.2083,0.51285
1.2083,0.51287
1.2083,0.5129
1.2084,0.51292
1.2084,0.51294
1.2084,0.51296
1.2085,0.51298
1.2085,0.513
1.2085,0.51302
1.2085,0.51304
1.2086,0.51307
1.2086,0.51309
1.2086,0.51311
1.2087,0.51313
1.2087,0.51315
1.2087,0.51317
1.2088,0.51319
1.2088,0.51321
1.2088,0.51324
1.2089,0.51326
1.2089,0.51328
1.2089,0.5133
1.209,0.51332
1.209,0.51334
1.209,0.51336
1.209,0.51338
1.2091,0.51341
1.2091,0.51343
1.2091,0.51345
1.2092,0.51347
1.2092,0.51349
1.2092,0.51351
1.2093,0.51353
1.2093,0.51355
1.2093,0.51358
1.2094,0.5136
1.2094,0.51362
1.2094,0.51364
1.2094,0.51366
1.2095,0.51368
1.2095,0.5137
1.2095,0.51372
1.2096,0.51375
1.2096,0.51377
1.2096,0.51379
1.2097,0.51381
1.2097,0.51383
1.2097,0.51385
1.2098,0.51387
1.2098,0.51389
1.2098,0.51392
1.2098,0.51394
1.2099,0.51396
1.2099,0.51398
1.2099,0.514
1.21,0.51402
1.21,0.51404
1.21,0.51406
1.2101,0.51409
1.2101,0.51411
1.2101,0.51413
1.2102,0.51415
1.2102,0.51417
1.2102,0.51419
1.2103,0.51421
1.2103,0.51423
1.2103,0.51426
1.2103,0.51428
1.2104,0.5143
1.2104,0.51432
1.2104,0.51434
1.2105,0.51436
1.2105,0.51438
1.2105,0.5144
1.2106,0.51443
1.2106,0.51445
1.2106,0.51447
1.2107,0.51449
1.2107,0.51451
1.2107,0.51453
1.2107,0.51455
1.2108,0.51457
1.2108,0.5146
1.2108,0.51462
1.2109,0.51464
1.2109,0.51466
1.2109,0.51468
1.211,0.5147
1.211,0.51472
1.211,0.51474
1.2111,0.51477
1.2111,0.51479
1.2111,0.51481
1.2112,0.51483
1.2112,0.51485
1.2112,0.51487
1.2112,0.51489
1.2113,0.51491
1.2113,0.51494
1.2113,0.51496
1.2114,0.51498
1.2114,0.515
1.2114,0.51502
1.2115,0.51504
1.2115,0.51506
1.2115,0.51508
1.2116,0.5151
1.2116,0.51513
1.2116,0.51515
1.2116,0.51517
1.2117,0.51519
1.2117,0.51521
1.2117,0.51523
1.2118,0.51525
1.2118,0.51527
1.2118,0.5153
1.2119,0.51532
1.2119,0.51534
1.2119,0.51536
1.212,0.51538
1.212,0.5154
1.212,0.51542
1.2121,0.51544
1.2121,0.51547
1.2121,0.51549
1.2121,0.51551
1.2122,0.51553
1.2122,0.51555
1.2122,0.51557
1.2123,0.51559
1.2123,0.51561
1.2123,0.51564
1.2124,0.51566
1.2124,0.51568
1.2124,0.5157
1.2125,0.51572
1.2125,0.51574
1.2125,0.51576
1.2125,0.51578
1.2126,0.51581
1.2126,0.51583
1.2126,0.51585
1.2127,0.51587
1.2127,0.51589
1.2127,0.51591
1.2128,0.51593
1.2128,0.51595
1.2128,0.51598
1.2129,0.516
1.2129,0.51602
1.2129,0.51604
1.2129,0.51606
1.213,0.51608
1.213,0.5161
1.213,0.51612
1.2131,0.51615
1.2131,0.51617
1.2131,0.51619
1.2132,0.51621
1.2132,0.51623
1.2132,0.51625
1.2133,0.51627
1.2133,0.51629
1.2133,0.51631
1.2134,0.51634
1.2134,0.51636
1.2134,0.51638
1.2134,0.5164
1.2135,0.51642
1.2135,0.51644
1.2135,0.51646
1.2136,0.51648
1.2136,0.51651
1.2136,0.51653
1.2137,0.51655
1.2137,0.51657
1.2137,0.51659
1.2138,0.51661
1.2138,0.51663
1.2138,0.51665
1.2138,0.51668
1.2139,0.5167
1.2139,0.51672
1.2139,0.51674
1.214,0.51676
1.214,0.51678
1.214,0.5168
1.2141,0.51682
1.2141,0.51685
1.2141,0.51687
1.2142,0.51689
1.2142,0.51691
1.2142,0.51693
1.2143,0.51695
1.2143,0.51697
1.2143,0.51699
1.2143,0.51702
1.2144,0.51704
1.2144,0.51706
1.2144,0.51708
1.2145,0.5171
1.2145,0.51712
1.2145,0.51714
1.2146,0.51716
1.2146,0.51718
1.2146,0.51721
1.2147,0.51723
1.2147,0.51725
1.2147,0.51727
1.2147,0.51729
1.2148,0.51731
1.2148,0.51733
1.2148,0.51735
1.2149,0.51738
1.2149,0.5174
1.2149,0.51742
1.215,0.51744
1.215,0.51746
1.215,0.51748
1.2151,0.5175
1.2151,0.51752
1.2151,0.51755
1.2152,0.51757
1.2152,0.51759
1.2152,0.51761
1.2152,0.51763
1.2153,0.51765
1.2153,0.51767
1.2153,0.51769
1.2154,0.51772
1.2154,0.51774
1.2154,0.51776
1.2155,0.51778
1.2155,0.5178
1.2155,0.51782
1.2156,0.51784
1.2156,0.51786
1.2156,0.51788
1.2156,0.51791
1.2157,0.51793
1.2157,0.51795
1.2157,0.51797
1.2158,0.51799
1.2158,0.51801
1.2158,0.51803
1.2159,0.51805
1.2159,0.51808
1.2159,0.5181
1.216,0.51812
1.216,0.51814
1.216,0.51816
1.216,0.51818
1.2161,0.5182
1.2161,0.51822
1.2161,0.51825
1.2162,0.51827
1.2162,0.51829
1.2162,0.51831
1.2163,0.51833
1.2163,0.51835
1.2163,0.51837
1.2164,0.51839
1.2164,0.51842
1.2164,0.51844
1.2165,0.51846
1.2165,0.51848
1.2165,0.5185
1.2165,0.51852
1.2166,0.51854
1.2166,0.51856
1.2166,0.51858
1.2167,0.51861
1.2167,0.51863
1.2167,0.51865
1.2168,0.51867
1.2168,0.51869
1.2168,0.51871
1.2169,0.51873
1.2169,0.51875
1.2169,0.51878
1.2169,0.5188
1.217,0.51882
1.217,0.51884
1.217,0.51886
1.2171,0.51888
1.2171,0.5189
1.2171,0.51892
1.2172,0.51895
1.2172,0.51897
1.2172,0.51899
1.2173,0.51901
1.2173,0.51903
1.2173,0.51905
1.2174,0.51907
1.2174,0.51909
1.2174,0.51911
1.2174,0.51914
1.2175,0.51916
1.2175,0.51918
1.2175,0.5192
1.2176,0.51922
1.2176,0.51924
1.2176,0.51926
1.2177,0.51928
1.2177,0.51931
1.2177,0.51933
1.2178,0.51935
1.2178,0.51937
1.2178,0.51939
1.2178,0.51941
1.2179,0.51943
1.2179,0.51945
1.2179,0.51947
1.218,0.5195
1.218,0.51952
1.218,0.51954
1.2181,0.51956
1.2181,0.51958
1.2181,0.5196
1.2182,0.51962
1.2182,0.51964
1.2182,0.51967
1.2183,0.51969
1.2183,0.51971
1.2183,0.51973
1.2183,0.51975
1.2184,0.51977
1.2184,0.51979
1.2184,0.51981
1.2185,0.51984
1.2185,0.51986
1.2185,0.51988
1.2186,0.5199
1.2186,0.51992
1.2186,0.51994
1.2187,0.51996
1.2187,0.51998
1.2187,0.52
1.2187,0.52003
1.2188,0.52005
1.2188,0.52007
1.2188,0.52009
1.2189,0.52011
1.2189,0.52013
1.2189,0.52015
1.219,0.52017
1.219,0.5202
1.219,0.52022
1.2191,0.52024
1.2191,0.52026
1.2191,0.52028
1.2191,0.5203
1.2192,0.52032
1.2192,0.52034
1.2192,0.52036
1.2193,0.52039
1.2193,0.52041
1.2193,0.52043
1.2194,0.52045
1.2194,0.52047
1.2194,0.52049
1.2195,0.52051
1.2195,0.52053
1.2195,0.52056
1.2196,0.52058
1.2196,0.5206
1.2196,0.52062
1.2196,0.52064
1.2197,0.52066
1.2197,0.52068
1.2197,0.5207
1.2198,0.52073
1.2198,0.52075
1.2198,0.52077
1.2199,0.52079
1.2199,0.52081
1.2199,0.52083
1.22,0.52085
1.22,0.52087
1.22,0.52089
1.22,0.52092
1.2201,0.52094
1.2201,0.52096
1.2201,0.52098
1.2202,0.521
1.2202,0.52102
1.2202,0.52104
1.2203,0.52106
1.2203,0.52109
1.2203,0.52111
1.2204,0.52113
1.2204,0.52115
1.2204,0.52117
1.2205,0.52119
1.2205,0.52121
1.2205,0.52123
1.2205,0.52125
1.2206,0.52128
1.2206,0.5213
1.2206,0.52132
1.2207,0.52134
1.2207,0.52136
1.2207,0.52138
1.2208,0.5214
1.2208,0.52142
1.2208,0.52145
1.2209,0.52147
1.2209,0.52149
1.2209,0.52151
1.2209,0.52153
1.221,0.52155
1.221,0.52157
1.221,0.52159
1.2211,0.52161
1.2211,0.52164
1.2211,0.52166
1.2212,0.52168
1.2212,0.5217
1.2212,0.52172
1.2213,0.52174
1.2213,0.52176
1.2213,0.52178
1.2214,0.52181
1.2214,0.52183
1.2214,0.52185
1.2214,0.52187
1.2215,0.52189
1.2215,0.52191
1.2215,0.52193
1.2216,0.52195
1.2216,0.52197
1.2216,0.522
1.2217,0.52202
1.2217,0.52204
1.2217,0.52206
1.2218,0.52208
1.2218,0.5221
1.2218,0.52212
1.2218,0.52214
1.2219,0.52216
1.2219,0.52219
1.2219,0.52221
1.222,0.52223
1.222,0.52225
1.222,0.52227
1.2221,0.52229
1.2221,0.52231
1.2221,0.52233
1.2222,0.52236
1.2222,0.52238
1.2222,0.5224
1.2222,0.52242
1.2223,0.52244
1.2223,0.52246
1.2223,0.52248
1.2224,0.5225
1.2224,0.52252
1.2224,0.52255
1.2225,0.52257
1.2225,0.52259
1.2225,0.52261
1.2226,0.52263
1.2226,0.52265
1.2226,0.52267
1.2227,0.52269
1.2227,0.52272
1.2227,0.52274
1.2227,0.52276
1.2228,0.52278
1.2228,0.5228
1.2228,0.52282
1.2229,0.52284
1.2229,0.52286
1.2229,0.52288
1.223,0.52291
1.223,0.52293
1.223,0.52295
1.2231,0.52297
1.2231,0.52299
1.2231,0.52301
1.2231,0.52303
1.2232,0.52305
1.2232,0.52308
1.2232,0.5231
1.2233,0.52312
1.2233,0.52314
1.2233,0.52316
1.2234,0.52318
1.2234,0.5232
1.2234,0.52322
1.2235,0.52324
1.2235,0.52327
1.2235,0.52329
1.2236,0.52331
1.2236,0.52333
1.2236,0.52335
1.2236,0.52337
1.2237,0.52339
1.2237,0.52341
1.2237,0.52343
1.2238,0.52346
1.2238,0.52348
1.2238,0.5235
1.2239,0.52352
1.2239,0.52354
1.2239,0.52356
1.224,0.52358
1.224,0.5236
1.224,0.52363
1.224,0.52365
1.2241,0.52367
1.2241,0.52369
1.2241,0.52371
1.2242,0.52373
1.2242,0.52375
1.2242,0.52377
1.2243,0.52379
1.2243,0.52382
1.2243,0.52384
1.2244,0.52386
1.2244,0.52388
1.2244,0.5239
1.2245,0.52392
1.2245,0.52394
1.2245,0.52396
1.2245,0.52398
1.2246,0.52401
1.2246,0.52403
1.2246,0.52405
1.2247,0.52407
1.2247,0.52409
1.2247,0.52411
1.2248,0.52413
1.2248,0.52415
1.2248,0.52418
1.2249,0.5242
1.2249,0.52422
1.2249,0.52424
1.2249,0.52426
1.225,0.52428
1.225,0.5243
1.225,0.52432
1.2251,0.52434
1.2251,0.52437
1.2251,0.52439
1.2252,0.52441
1.2252,0.52443
1.2252,0.52445
1.2253,0.52447
1.2253,0.52449
1.2253,0.52451
1.2253,0.52453
1.2254,0.52456
1.2254,0.52458
1.2254,0.5246
1.2255,0.52462
1.2255,0.52464
1.2255,0.52466
1.2256,0.52468
1.2256,0.5247
1.2256,0.52472
1.2257,0.52475
1.2257,0.52477
1.2257,0.52479
1.2258,0.52481
1.2258,0.52483
1.2258,0.52485
1.2258,0.52487
1.2259,0.52489
1.2259,0.52492
1.2259,0.52494
1.226,0.52496
1.226,0.52498
1.226,0.525
1.2261,0.52502
1.2261,0.52504
1.2261,0.52506
1.2262,0.52508
1.2262,0.52511
1.2262,0.52513
1.2262,0.52515
1.2263,0.52517
1.2263,0.52519
1.2263,0.52521
1.2264,0.52523
1.2264,0.52525
1.2264,0.52527
1.2265,0.5253
1.2265,0.52532
1.2265,0.52534
1.2266,0.52536
1.2266,0.52538
1.2266,0.5254
1.2267,0.52542
1.2267,0.52544
1.2267,0.52546
1.2267,0.52549
1.2268,0.52551
1.2268,0.52553
1.2268,0.52555
1.2269,0.52557
1.2269,0.52559
1.2269,0.52561
1.227,0.52563
1.227,0.52566
1.227,0.52568
1.2271,0.5257
1.2271,0.52572
1.2271,0.52574
1.2271,0.52576
1.2272,0.52578
1.2272,0.5258
1.2272,0.52582
1.2273,0.52585
1.2273,0.52587
1.2273,0.52589
1.2274,0.52591
1.2274,0.52593
1.2274,0.52595
1.2275,0.52597
1.2275,0.52599
1.2275,0.52601
1.2276,0.52604
1.2276,0.52606
1.2276,0.52608
1.2276,0.5261
1.2277,0.52612
1.2277,0.52614
1.2277,0.52616
1.2278,0.52618
1.2278,0.5262
1.2278,0.52623
1.2279,0.52625
1.2279,0.52627
1.2279,0.52629
1.228,0.52631
1.228,0.52633
1.228,0.52635
1.228,0.52637
1.2281,0.52639
1.2281,0.52642
1.2281,0.52644
1.2282,0.52646
1.2282,0.52648
1.2282,0.5265
1.2283,0.52652
1.2283,0.52654
1.2283,0.52656
1.2284,0.52658
1.2284,0.52661
1.2284,0.52663
1.2284,0.52665
1.2285,0.52667
1.2285,0.52669
1.2285,0.52671
1.2286,0.52673
1.2286,0.52675
1.2286,0.52678
1.2287,0.5268
1.2287,0.52682
1.2287,0.52684
1.2288,0.52686
1.2288,0.52688
1.2288,0.5269
1.2289,0.52692
1.2289,0.52694
1.2289,0.52697
1.2289,0.52699
1.229,0.52701
1.229,0.52703
1.229,0.52705
1.2291,0.52707
1.2291,0.52709
1.2291,0.52711
1.2292,0.52713
1.2292,0.52716
1.2292,0.52718
1.2293,0.5272
1.2293,0.52722
1.2293,0.52724
1.2293,0.52726
1.2294,0.52728
1.2294,0.5273
1.2294,0.52732
1.2295,0.52735
1.2295,0.52737
1.2295,0.52739
1.2296,0.52741
1.2296,0.52743
1.2296,0.52745
1.2297,0.52747
1.2297,0.52749
1.2297,0.52751
1.2298,0.52754
1.2298,0.52756
1.2298,0.52758
1.2298,0.5276
1.2299,0.52762
1.2299,0.52764
1.2299,0.52766
1.23,0.52768
1.23,0.5277
1.23,0.52773
1.2301,0.52775
1.2301,0.52777
1.2301,0.52779
1.2302,0.52781
1.2302,0.52783
1.2302,0.52785
1.2302,0.52787
1.2303,0.52789
1.2303,0.52792
1.2303,0.52794
1.2304,0.52796
1.2304,0.52798
1.2304,0.528
1.2305,0.52802
1.2305,0.52804
1.2305,0.52806
1.2306,0.52808
1.2306,0.52811
1.2306,0.52813
1.2307,0.52815
1.2307,0.52817
1.2307,0.52819
1.2307,0.52821
1.2308,0.52823
1.2308,0.52825
1.2308,0.52827
1.2309,0.5283
1.2309,0.52832
1.2309,0.52834
1.231,0.52836
1.231,0.52838
1.231,0.5284
1.2311,0.52842
1.2311,0.52844
1.2311,0.52846
1.2311,0.52849
1.2312,0.52851
1.2312,0.52853
1.2312,0.52855
1.2313,0.52857
1.2313,0.52859
1.2313,0.52861
1.2314,0.52863
1.2314,0.52865
1.2314,0.52868
1.2315,0.5287
1.2315,0.52872
1.2315,0.52874
1.2315,0.52876
1.2316,0.52878
1.2316,0.5288
1.2316,0.52882
1.2317,0.52884
1.2317,0.52887
1.2317,0.52889
1.2318,0.52891
1.2318,0.52893
1.2318,0.52895
1.2319,0.52897
1.2319,0.52899
1.2319,0.52901
1.232,0.52903
1.232,0.52906
1.232,0.52908
1.232,0.5291
1.2321,0.52912
1.2321,0.52914
1.2321,0.52916
1.2322,0.52918
1.2322,0.5292
1.2322,0.52922
1.2323,0.52925
1.2323,0.52927
1.2323,0.52929
1.2324,0.52931
1.2324,0.52933
1.2324,0.52935
1.2324,0.52937
1.2325,0.52939
1.2325,0.52941
1.2325,0.52944
1.2326,0.52946
1.2326,0.52948
1.2326,0.5295
1.2327,0.52952
1.2327,0.52954
1.2327,0.52956
1.2328,0.52958
1.2328,0.5296
1.2328,0.52963
1.2329,0.52965
1.2329,0.52967
1.2329,0.52969
1.2329,0.52971
1.233,0.52973
1.233,0.52975
1.233,0.52977
1.2331,0.52979
1.2331,0.52982
1.2331,0.52984
1.2332,0.52986
1.2332,0.52988
1.2332,0.5299
1.2333,0.52992
1.2333,0.52994
1.2333,0.52996
1.2333,0.52998
1.2334,0.53
1.2334,0.53003
1.2334,0.53005
1.2335,0.53007
1.2335,0.53009
1.2335,0.53011
1.2336,0.53013
1.2336,0.53015
1.2336,0.53017
1.2337,0.53019
1.2337,0.53022
1.2337,0.53024
1.2338,0.53026
1.2338,0.53028
1.2338,0.5303
